"Notes"	"Cancer Sites"	"Cancer Sites Code"	"States"	"States Code"	"Year"	"Year Code"	"Age Groups"	"Age Groups Code"	"Sex"	"Sex Code"	Count
	"Respiratory System"	"22010-22060"	"Ohio"	"39"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	375
	"Respiratory System"	"22010-22060"	"Ohio"	"39"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	393
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	49
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	46
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	128
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	133
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	108
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	191
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	172
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	264
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	258
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	315
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	252
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	302
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	205
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	275
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	127
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	176
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	113
	"Respiratory System"	"22010-22060"	"Oklahoma"	"40"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	130
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	23
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	24
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	73
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	64
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	97
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	114
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	169
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	196
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	242
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	253
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	255
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	266
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	230
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	223
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	183
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	181
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	158
	"Respiratory System"	"22010-22060"	"Oregon"	"41"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	145
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"35-39 years"	"35-39"	"Female"	"F"	21
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"35-39 years"	"35-39"	"Male"	"M"	17
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	45
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	42
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	175
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	171
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	341
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	388
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	475
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	592
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	624
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	843
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	762
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	1027
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	824
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	993
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	759
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	907
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	628
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	767
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	545
	"Respiratory System"	"22010-22060"	"Pennsylvania"	"42"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	547
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	31
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	34
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	36
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	53
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	52
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	62
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	60
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	58
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	64
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	77
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	62
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	72
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	54
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	73
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	56
	"Respiratory System"	"22010-22060"	"Rhode Island"	"44"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	47
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	19
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	19
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	57
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	67
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	119
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	186
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	171
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	251
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	226
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	331
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	276
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	439
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	263
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	387
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	238
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	332
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	158
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	226
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	122
	"Respiratory System"	"22010-22060"	"South Carolina"	"45"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	143
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	18
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	20
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	23
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	30
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	29
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	34
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	36
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	43
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	44
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	53
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	54
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	47
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	48
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	54
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	21
	"Respiratory System"	"22010-22060"	"South Dakota"	"46"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	33
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	39
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	36
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	84
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	98
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	193
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	240
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	236
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	405
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	364
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	539
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	427
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	594
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	430
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	621
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	311
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	452
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	262
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	296
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	184
	"Respiratory System"	"22010-22060"	"Tennessee"	"47"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	164
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"30-34 years"	"30-34"	"Male"	"M"	16
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"35-39 years"	"35-39"	"Female"	"F"	26
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"35-39 years"	"35-39"	"Male"	"M"	22
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	46
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	76
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	227
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	185
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	380
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	538
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	550
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	835
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	720
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	1173
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	922
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	1408
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	928
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	1374
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	876
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	1088
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	642
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	780
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	491
	"Respiratory System"	"22010-22060"	"Texas"	"48"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	555
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	29
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	16
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	23
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	42
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	37
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	57
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	46
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	70
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	53
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	55
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	46
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	56
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	35
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	40
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	22
	"Respiratory System"	"22010-22060"	"Utah"	"49"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	29
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	21
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	16
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	28
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	31
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	32
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	41
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	34
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	55
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	50
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	38
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	37
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	31
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	30
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	45
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	24
	"Respiratory System"	"22010-22060"	"Vermont"	"50"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	17
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	27
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	34
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	100
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	88
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	160
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"50-54 years"	"50-54"	"Male"	"M"	219
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"55-59 years"	"55-59"	"Female"	"F"	218
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"55-59 years"	"55-59"	"Male"	"M"	297
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"60-64 years "	"60-64"	"Female"	"F"	341
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"60-64 years "	"60-64"	"Male"	"M"	425
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"65-69 years"	"65-69"	"Female"	"F"	389
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"65-69 years"	"65-69"	"Male"	"M"	537
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"70-74 years"	"70-74"	"Female"	"F"	374
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"70-74 years"	"70-74"	"Male"	"M"	484
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"75-79 years"	"75-79"	"Female"	"F"	377
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"75-79 years"	"75-79"	"Male"	"M"	441
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"80-84 years"	"80-84"	"Female"	"F"	307
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"80-84 years"	"80-84"	"Male"	"M"	310
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"85+ years"	"85+"	"Female"	"F"	193
	"Respiratory System"	"22010-22060"	"Virginia"	"51"	"2011"	"2011"	"85+ years"	"85+"	"Male"	"M"	192
	"Respiratory System"	"22010-22060"	"Washington"	"53"	"2011"	"2011"	"40-44 years"	"40-44"	"Female"	"F"	16
	"Respiratory System"	"22010-22060"	"Washington"	"53"	"2011"	"2011"	"40-44 years"	"40-44"	"Male"	"M"	26
	"Respiratory System"	"22010-22060"	"Washington"	"53"	"2011"	"2011"	"45-49 years"	"45-49"	"Female"	"F"	53
	"Respiratory System"	"22010-22060"	"Washington"	"53"	"2011"	"2011"	"45-49 years"	"45-49"	"Male"	"M"	54
	"Respiratory System"	"22010-22060"	"Washington"	"53"	"2011"	"2011"	"50-54 years"	"50-54"	"Female"	"F"	114
